,experimental bulk,cellanneal mixed bulk,"fold change, exp/mixed","log10 fold change, exp/mixed"
SPTLC2,4.888297420738611e-05,5.4589767864016676e-05,0.8954603787499846,-0.04795362552787639
SQOR,8.838494675354736e-05,9.663860979128282e-05,0.9145924899420482,-0.03877236909366863
SRGAP3,0.0001301929264161368,4.4965177776848934e-05,2.8954166947199034,0.46171107417565577
SRGN,0.0003082984073231318,0.0005947786133824852,0.518341447366188,-0.2853840629282913
SRI,6.334566342679867e-05,8.517892800678149e-05,0.7436776314178951,-0.1286152811693313
SRP14,0.0001797041936720234,0.0007488811992530624,0.2399635534331229,-0.6198547155586752
SRPK1,0.00011855587713172583,5.808778356641439e-05,2.040977807255729,0.30983828240407846
SRPRA,0.0001816364394592334,0.00024152892183608102,0.7520276995336609,-0.1237661626888488
SRPX,2.1350686905190484e-05,1.3315929056656021e-05,1.6033944619521878,0.20504037923158336
SRPX2,3.1853195902076775e-05,4.953086633761857e-05,0.6430978954608826,-0.1917229116444459
SRSF3,0.00019931537735559007,0.00044248214083771693,0.4504484112697561,-0.3463549404980182
SRSF4,0.0004390012247815043,0.00011395424167501827,3.852434260705056,0.5857352364997023
SSH2,0.00011423027377695515,5.609703638439247e-05,2.036297835668494,0.30884129966050594
SSR1,0.0002768850364826635,0.0004118962837671855,0.6722202831020591,-0.17248838757257687
SSR2,0.00018272958024917715,0.0002585088837272533,0.7068599640156695,-0.1506666157350335
SSR3,0.00019531597803860754,0.00021761275232061266,0.8975392110791609,-0.046946569174908324
SSR4,0.00018975426303417293,0.0006612410755170853,0.2869668416859715,-0.5421682820282007
ST6GAL1,0.0007797691730663399,0.0004956480624370975,1.57323155715009,0.1967926492548041
STAB1,9.14653906253019e-05,8.192215398263322e-05,1.1164915249261116,0.047855430773517595
STAB2,3.90351658391535e-05,4.4653059862541554e-05,0.8741879270831162,-0.05839519560132892
STAG2,0.0015473379285657859,0.0005084014306927148,3.043535747839033,0.4833784071233813
STAG3,3.1642476472319424e-05,8.70312112210413e-06,3.6357619328029425,0.5605954381761881
STAP2,0.00012426394955275996,6.955251738228496e-05,1.786620444947547,0.25203229947093164
STAT1,0.0001383442651180632,0.00018945957849003648,0.7302046495650714,-0.13655540601512614
STAT4,0.00010966575546548642,7.29904906296181e-06,15.024663421153415,1.1768047518246563
STEAP1,2.1379558057198183e-05,1.9731842019992517e-05,1.0835054342892154,0.03483109385233041
STEAP4,0.00019518449230056912,1.6581716651955657e-05,11.771066675267845,1.0708158196992232
STING1,4.336860278460791e-05,2.951712538991664e-05,1.4692691856580005,0.1671013704233601
STK10,0.00019881019783684286,2.1770295250018793e-05,9.132177379940275,0.9605743384709688
STK17A,5.144619805251125e-05,3.864784861539326e-05,1.3311529592366615,0.12422796196279096
STK17B,6.363448709682839e-05,9.872656690630195e-05,0.6445528198830385,-0.1907414872418533
STK4,0.00015039654468822938,5.8860462744387224e-05,2.5551369743957846,0.4074141865175978
STMN1,2.4994069368306545e-05,0.0001369173152742636,0.18254863760832657,-0.7386214039160827
STOM,0.0005177656300719722,0.0006492373891626314,0.7974981704916474,-0.09827030456707406
STRADA,0.00010880033540707539,4.73029912751237e-05,2.300073049805049,0.361741629332132
STX3,3.5530598098469616e-05,7.74072917468076e-05,0.45900841247213575,-0.33817935486198086
SUB1,0.00010589742074591933,0.00043259980889436445,0.24479303635517363,-0.6112009407566131
SULF1,4.649476522109458e-05,2.3183407894861084e-05,2.005519008764918,0.3022267826789662
SULF2,6.710967907921458e-05,5.5790332972451226e-05,1.2028908146569541,0.08022620860003062
SULT1A1,0.0002985200233217712,0.0003667072607822145,0.8140553930811332,-0.08934604217349298
SULT2A1,0.0005500137787536421,0.0022697361090600176,0.24232498948145267,-0.6156017974419802
SUN1,0.0004711877659183871,0.00011397929769421338,4.133976743588137,0.6163680290982964
SVEP1,8.690137692012314e-05,8.268038428584553e-06,10.510519232673694,1.0216241712437446
SVIL,6.886003484957685e-05,4.6704173985978374e-05,1.4743871686982444,0.16861154264794326
SWAP70,5.486415233717204e-05,6.685114399189358e-05,0.8206913010168518,-0.08582016989148687
SYAP1,0.00032210376168438653,0.0002469099347349683,1.3045394954647362,0.11545723207766588
SYK,3.150366174988725e-05,5.805549752064843e-05,0.5426473477155619,-0.265482315339469
SYNE1,0.00048115135883197913,8.52136873319919e-05,5.64640932573915,0.7517723583072137
SYNE2,0.00044047779053836274,0.00020286748600456,2.1712586832591882,0.3367115682814117
SYNGR2,4.0713112295900614e-05,0.0001772348267060258,0.22971282254491807,-0.638814761857324
SYNM,2.1850230004977554e-05,2.53218816827509e-05,0.8628991430704689,-0.06403996230061397
SYNPO,9.948009500792076e-05,0.00010701564147240988,0.9295846255667973,-0.031711067706237855
SYNPO2,8.49800254207498e-05,2.9962776257703223e-05,2.83618663003239,0.4527348053990452
SYTL2,9.658882839830963e-05,1.1891569720801079e-05,8.122462439029697,0.9096877116994021
SYTL3,3.138252395429741e-05,1.1395192051197237e-05,2.754014483766441,0.43996621994534274
SYVN1,0.00010137659448510894,0.0001154814624116615,0.8778603281254583,-0.056574576975087165
TACC1,0.00022567059542123358,0.0003379052875403664,0.6678516251222462,-0.17532001289599217
TACC2,0.0001763341383552193,2.4482960598520704e-05,7.202320881318319,0.8574724663662157
TACC3,2.5022940520314243e-05,1.8107676498923897e-05,1.3818968171759256,0.14047561655187588
TAGLN,0.00047712362602869213,0.0005285982605380945,0.9026204996266863,-0.044494807339634825
TAGLN2,0.00030827036568524204,0.0002212870864361486,1.3930788761783082,0.14397570689000871
TAMALIN,0.00013801438362687928,3.474774690384932e-05,3.9718944658132695,0.5989977006682984
TAP1,6.105823029984e-05,8.254325229879138e-05,0.7397119522116774,-0.1309373639428917
TAPBP,0.00021365044607773586,0.00032069987082878693,0.6662005991009523,-0.17639498109227417
TAT,0.002362963120168735,0.002364456672642676,0.999368331637783,-0.0002744167634247987
TBC1D1,3.418584298747758e-05,8.675858846557992e-05,0.39403410765540825,-0.404466183947476
TCEA3,0.0004578491151549998,0.0003076785652421582,1.488076086140905,0.17262513749101344
TCEAL4,0.00019827064013979313,0.00016629021858605137,1.192316913319785,0.0763917045763188
TCEAL9,5.3342697529699425e-05,0.00010260748133346225,0.5198714249338401,-0.2841040531850177
TCF7,8.708540560099746e-05,1.863429333612603e-05,4.673394586537192,0.669632451155079
TCF7L2,0.00041822595403333827,6.0410066184616035e-05,6.923116964567128,0.8403016689849704
TCIM,0.0005796218658088262,0.00015011142894955467,3.861277384839296,0.5867310014111373
TDO2,0.0015124896371020915,0.001080322917247127,1.4000347608622514,0.14613881872341575
TEAD1,0.0007663255809043924,7.011012745792038e-05,10.930312191549442,1.0386325664447567
TEAD3,2.5343603520496065e-05,2.0565668309134548e-05,1.2323257936256478,0.09072553872864589
TENT5A,0.0012464319056937317,9.263596094261314e-05,13.455162476976746,1.1288889464274134
TES,0.00017872967632590457,0.00013076728496762377,1.3667766855460495,0.13569756200186586
TET2,5.4220645933683724e-05,4.1715919072275285e-05,1.2997591120968295,0.11386287078305496
TF,0.004395048061596102,0.012293709905947307,0.3575038044024381,-0.4467193322623562
TFEC,3.8290883576332306e-05,7.255727231487482e-06,5.277332285888918,0.722414440279958
TFF3,2.4855254645874376e-05,6.271667113104004e-05,0.3963101707669062,-0.40196478193968355
TFPI,0.0008368133289506837,0.0003294275408494427,2.5402045220412526,0.40486868481604366
TFR2,0.0007697766749894287,0.00048739572316455423,1.5793669053791373,0.1984830334099765
TGFBI,9.04701696664994e-05,0.0002463925547562342,0.3671789910860135,-0.43512217582710266
TGFBR2,0.0002183486305303677,0.0001536484055171518,1.421092720067267,0.1526224146620919
TGFBR3,0.00017210465011620354,5.021811238019933e-05,3.427142956174977,0.5349322205031244
TGM2,0.0006849937112014166,0.00010629076015931531,6.444527352845203,0.8091910713281651
THBD,3.952351471377519e-05,4.851280854065315e-05,0.8147026713709011,-0.08900085965629051
THBS1,0.0006557388806014014,0.0002829596402996246,2.317429015343116,0.36500644024180917
THBS2,3.485822054297359e-05,2.915099139453826e-05,1.1957816484246446,0.07765188404895129
THEMIS2,4.234669107692237e-05,4.430914671810718e-05,0.9557099202638709,-0.019673905993443142
THRSP,2.8637451831422612e-05,0.00032277257426756057,0.08872331206084366,-1.0519622542473126
THSD7A,2.9171014664486448e-05,7.935886660734188e-06,3.675835594883319,0.5653560789296156
TIAM1,7.192280179448907e-05,1.3505646146987436e-05,5.325387694281635,0.7263512303939941
TIGIT,2.2522607560473566e-05,1.0579507156652779e-05,2.128890053853835,0.3281532329566132
TIMP1,0.0005876577108619098,0.0009484391260159121,0.6196050908722744,-0.2078850225967342
TIMP2,0.0001704495291675678,0.0002296516582474679,0.7422090067553306,-0.12947377976302904
TIMP3,0.00026431096236984497,0.00023814632154921578,1.1098679192289012,0.045271298279340254
TINAGL1,6.0840181885688904e-05,0.0001099948828153857,0.5531182935828247,-0.25718197763516965
TIPARP,0.00016424510326245128,8.350255945698696e-05,1.9669469334895733,0.2937926431915602
TJP1,0.0001449774588670882,0.0001138582897021936,1.2733149184507297,0.1049358274016826
TJP2,0.0005240263966121871,9.818107192725475e-05,5.3373464592080815,0.7273253947538679
TJP3,3.333676573550099e-05,1.727687956804527e-05,1.9295594209708757,0.285458157254347
TKFC,0.00016464118549349083,0.00023287498540054268,0.7069938628672788,-0.15058435612452037
TKT,0.0001840958775277831,9.881833152276641e-05,1.862972939240225,0.27020654656344567
TLCD4,0.0008097382268180249,0.00032099840543257826,2.5225615240263255,0.4018417672654582
TLE1,0.00026689790878570873,0.00014213148148728468,1.877824011913827,0.27365488812386096
TLN1,0.00019846630010361352,0.0002336638159791366,0.8493668532800739,-0.07090469144805414
TLR1,4.6662451095534456e-05,1.9765230983259722e-05,2.360835101550571,0.3730656537506245
TLR2,7.467005432048855e-05,2.636703399340744e-05,2.8319474363008874,0.4520851881645083
TLR4,4.2667354077104195e-05,1.76577977402737e-05,2.4163462910093814,0.3831591739464022
TM4SF1,0.0005100415453950843,0.000513894947144115,0.9925015768875617,-0.0032687945567641103
TM4SF4,0.0003839576877384371,0.0016247208907434756,0.23632224459349277,-0.626495397074701
TM4SF5,0.00028921444993221636,0.00014502012247968277,1.994305652118968,0.2997917201019513
TM7SF2,0.000970649280821244,0.00023173741568638254,4.188573856087417,0.6220661776531776
TM7SF3,0.00015390809973688018,0.00022319088658737435,0.6895805742347303,-0.1614149812632336
TMBIM6,0.0019072139534439842,0.0022977626282021176,0.8300308874534539,-0.08090574617693376
TMC8,3.019292637217199e-05,1.2389071176242652e-05,2.4370613375819574,0.3868664599348868
TMED10,0.00012203722690796107,0.00025285347390485024,0.48264010386459694,-0.3163765942310676
TMED9,0.00019400607217501023,0.00016060281027251185,1.2079867833309985,0.08206218266440371
TMEM141,9.580319741781788e-05,9.206306287661611e-05,1.0406257887184824,0.017294584350094268
TMEM159,3.150366174988725e-05,1.3400061585735327e-05,2.351008728454175,0.3712542415079453
TMEM176A,0.0006125932424233944,0.0015245310479461273,0.4018240515656863,-0.39596407169518416
TMEM176B,0.0013576919873085856,0.0017506360848676247,0.7755421009793981,-0.11039462115567754
TMEM181,0.00016637420601343754,5.159673986075481e-05,3.224510045836909,0.508463734303207
TMEM184A,7.642773907524453e-05,9.691353919710493e-06,7.886177690797576,0.8968665583399776
TMEM204,2.9171014664486448e-05,2.7196577675142254e-05,1.0725987296243098,0.030437278253117792
TMEM233,8.072582216701432e-05,3.4362995361850242e-06,23.492079580651467,1.3709214633687425
TMEM238,6.90617404572935e-05,7.649163749423837e-05,0.9028665448885896,-0.04437643916797816
TMEM258,8.008146948080916e-05,0.00029273105581463206,0.2735667018928106,-0.5629367653739635
TMEM37,4.610852632621362e-05,0.00016585015936909325,0.27801315658431686,-0.5559346512158525
TMEM44,0.00013807614506071726,6.58298599347765e-06,20.97469829003458,1.3216957224487467
TMEM47,8.944692383840596e-05,4.314870006057602e-05,2.0729923198806066,0.3165976931022296
TMEM59,0.0003753056764852772,0.0005869425809191434,0.6394248580458314,-0.194210484263443
TMEM87A,0.00013943124811415785,7.63090496943165e-05,1.827191514934338,0.2617840698047253
TMEM97,2.936539128780935e-05,0.00019525974240037163,0.15039142696192281,-0.8227769199228933
TMOD1,5.036654404081031e-05,2.084564442098947e-05,2.416166323459699,0.38312682683423915
TMPO,0.00012246218029100833,0.00010168012956665484,1.2043865484133764,0.0807658963072883
TMPRSS2,0.0001205735144045039,9.956052861976202e-05,1.2110573946929704,0.08316472580843981
TNC,2.1408429209205882e-05,1.4809005544151631e-05,1.4456358426890112,0.16005890746175724
TNFAIP1,3.770808765500379e-05,6.257069102791011e-05,0.6026477738304636,-0.2199364433753216
TNFAIP2,0.00014125182375419832,0.0002196816751695108,0.6429840979918128,-0.19179976772866475
TNFAIP3,0.00021492665711588432,0.0002345775865538153,0.9162284439591044,-0.03799622984575418
TNFAIP8,5.857042568557258e-05,3.61480344507101e-05,1.620293511821139,0.2095936929488788
TNFAIP8L1,0.0002138066545582806,6.864337686002616e-05,3.1147455783573044,0.49342257798455863
TNFRSF12A,0.000579989906401976,0.0003713074345775751,1.5620207202740564,0.19368679051503432
TNFRSF1A,0.0003212930232328379,0.00016367080427402326,1.9630442011815261,0.29293007856745923
TNFRSF1B,8.219086879087939e-05,9.657211974840302e-05,0.8510827866780728,-0.07002819308961508
TNFSF10,0.0002057731437973729,0.00019776487280815316,1.0404939000314195,0.017239538473200967
TNFSF12-TNFSF13,3.9341666436025555e-05,4.020912547827339e-05,0.9784263141282056,-0.00947187575202538
TNFSF13B,2.735558760571505e-05,3.45427919480865e-05,0.7919333112050434,-0.10131138885885385
TNIK,3.563539308762502e-05,1.981147027238284e-05,1.7987253140571147,0.25496484667094743
TNKS1BP1,6.204612227424876e-05,6.886474445110167e-05,0.9009852976119795,-0.04528229583346173
TNS1,0.00010126665091468447,0.00011987279443678176,0.8447842681108952,-0.07325418232949152
TNS2,7.737259749433584e-05,4.3393362954841024e-05,1.7830514213626776,0.25116386796057255
TNS3,0.0002364115147685279,0.00010789834789115186,2.191057781598477,0.34065383073208105
TNXB,4.556243514757653e-05,8.431870669378523e-06,5.403597485554738,0.7326829909212179
TOB1,0.00011222348905291569,0.0003052098628243501,0.36769286553986924,-0.4345147968015921
TOB2,9.719266188096211e-05,0.00017660206583464447,0.550348385912797,-0.2593623029054482
TOMM7,0.00018193993013886282,0.000599433956273447,0.3035195591353292,-0.5178133172712827
TP53INP1,0.00024265846962267192,0.00015812308722112638,1.5346175810704195,0.1860001693098673
TP53INP2,7.37559057801028e-05,9.227818562608629e-05,0.7992778063383662,-0.09730224597995094
TPI1,0.0003346307323321547,0.000545050782592647,0.6139441369855746,-0.21187114368396717
TPM1,0.00013555510848819278,0.00044977156843267686,0.3013865659862915,-0.5208761098450466
TPM2,3.237041592870617e-05,0.0002226318399150846,0.1453988609223765,-0.837438995795166
TPM3,0.00014463525369929237,0.0003543003433663698,0.4082278112548427,-0.38909741151833993
TPM4,0.00024398738653351953,0.00043028700060675765,0.5670340637515595,-0.2463908507103187
TPP1,0.000174357508123685,0.00019599093397524363,0.8896202726688816,-0.0507953289455703
TPR,0.0004061354559016107,0.0001467106335066832,2.768275524371652,0.44220931293763566
TRABD2A,4.649476522109458e-05,1.026559745299234e-05,4.529182586206098,0.6560198288709489
TRAF5,6.5781266774657e-05,2.036414251670086e-05,3.2302497746079437,0.5092361048512184
TRAM1,0.0001652613617825778,0.0003187788960387593,0.5184200203845496,-0.28531823519563015
TRIB1,0.0011105201914282743,0.00018085491908555139,6.140392514858583,0.7881961336148833
TRIM14,3.071014639880138e-05,4.73210136307606e-05,0.6489748220194195,-0.18777215199800107
TRIM2,0.00017048326573211483,3.445205633947779e-05,4.948420612466087,0.6944666072686071
TRIOBP,0.00010724134634279346,9.638700111288342e-05,1.1126121272016545,0.046343789334861364
TRIP6,0.00011915798403763324,0.00011907758646016701,1.0006751696927711,0.00029312352898869145
TRMT5,4.1856161799176e-05,0.00012275981316275762,0.3409598037077671,-0.46729681765526665
TRPM8,9.547465004704193e-05,7.707564653538758e-05,1.2387135799529991,0.09297089876843725
TSC22D1,0.000269898914296783,0.00020122128277088954,1.3413040140693755,0.12752722428617422
TSC22D3,0.00014608995238070887,0.0004701526788862128,0.3107287460890249,-0.507618567503472
TSHZ2,0.0012805779991710523,3.581392316426502e-05,35.75642895355311,1.5533541386695027
TSKU,0.00025905441384187455,0.0003552658796401077,0.7291846154893976,-0.13716250276876712
TSPAN13,3.9052842765995836e-05,2.3536686469534198e-05,1.6592328243206917,0.2199073307038022
TSPAN14,7.636484818996006e-05,9.960972677629523e-05,0.7666404743932406,-0.11540825612050185
TSPAN33,2.1379558057198183e-05,3.902040170117682e-05,0.5479071748396018,-0.26129301244565967
TSPAN4,5.8857068952477614e-05,3.8884042145982893e-05,1.5136561351186102,0.18002722550604439
TSPAN6,0.00010094380751137798,0.00016714746213008429,0.6039206711545365,-0.21902010499226565
TSPAN7,0.00010538585390684899,6.341756859813988e-05,1.6617769529237376,0.22057273147272993
TSPAN8,5.689247922882548e-05,0.00010548062602160683,0.5393642545994326,-0.268117839018875
TSPAN9,9.599187007367134e-05,5.94293850530198e-05,1.615225700014099,0.20823321609253725
TSPO,2.7676250605896865e-05,0.00016779946245552824,0.1649364676196855,-0.7826833107896576
TST,0.00022634812155799872,0.0005544731984333115,0.40822193425679604,-0.38910366382679096
TTC36,0.0006007119585822395,0.00017314629816482662,3.4693895563992463,0.5402530668342805
TTC39C,0.0006865951261055854,0.0001845581178093818,3.7202109246406887,0.5705675637557368
TTLL7,0.00010574876268732853,2.0757646946891008e-05,5.0944484679737325,0.7070971735669963
TTN,4.2557410506679714e-05,8.198542887101242e-05,0.5190850507549974,-0.2847614782837398
TTPA,0.00030874041278786487,7.208343187923533e-05,4.283098136963177,0.6317580253312653
TTR,0.005160002938059242,0.015519942685874397,0.3324756439181738,-0.47824016419357673
TTYH1,4.635595049866241e-05,2.7857900149617585e-05,1.6640145254917482,0.22115711300841895
TUBA1A,3.418584298747758e-05,0.00023979188506854232,0.14256463673783568,-0.8459881881885907
TUBA1B,0.0002138962361924481,0.0007004832701835734,0.30535523872881787,-0.5151946247707806
TUBA1C,0.00033472116024903893,0.00022736665941467754,1.4721646573456721,0.1679563872959098
TUBA4A,5.092897802588185e-05,4.868587046240317e-05,1.0460730709377144,0.0195620221953558
TUBB4B,0.00014731228635561365,0.0003437022630718056,0.42860435377708717,-0.36794342169418814
TUBB6,2.4671225965000043e-05,6.909736260598966e-05,0.3570501830248067,-0.4472707399687301
TWSG1,5.7947281218341236e-05,2.3665383463293353e-05,2.4486094344603155,0.38891951849113054
TXN,0.0003611824566443353,0.0009744729692523666,0.3706438947418326,-0.4310431491960103
TXNDC11,0.00011496223236316445,7.102070553518604e-05,1.618714310099444,0.20917020607536976
TXNDC15,3.5404311721610684e-05,5.5549950750414696e-05,0.6373419101788561,-0.19562752234712405
TXNDC5,0.00014417359557355365,0.000217645208326169,0.6624248550305376,-0.17886338063124155
TXNIP,0.0004400184925142108,0.0007475847451804352,0.5885867727383991,-0.23018950199052204
TXNRD1,0.0002964717883202404,0.0006607552360992083,0.44868624889069664,-0.34805724030067536
TYMP,8.861037493200263e-05,1.0564958825829368e-05,8.38719548204643,0.923616765323971
TYROBP,0.00019877661516134678,0.0003076662994626921,0.6460786101971191,-0.18971463696189322
UACA,0.00019313685442433684,9.806980873573783e-05,1.9693813714348096,0.2943298255701871
UBA2,5.3400439833714836e-05,0.0001101617373919215,0.48474580283472235,-0.3144859425661442
UBA52,0.0007923578634088479,0.0013636237156799153,0.5810678226681992,-0.23577317347632223
UBALD2,2.6044852227999786e-05,0.00012549310571775759,0.20754010412792243,-0.6828979697058266
UBB,0.0010191997869773667,0.003220884525548384,0.31643474917929226,-0.49971583064793995
UBD,9.675086108519045e-05,0.00027775397766481835,0.3483329452150826,-0.4580054481703174
UBE2J1,5.1859127696275225e-05,0.000112936508408455,0.45918833889141897,-0.338009149398005
UGCG,8.708673972140534e-05,0.00014162906723609342,0.6148931248430318,-0.21120036280089707
UGP2,0.0011608137361605363,0.0008674205033891739,1.3382364512079439,0.1265328551225994
UGT2B10,0.00015147288884535907,0.0006793779248704943,0.22295821412541983,-0.6517765229392704
UGT2B15,0.00029015930835130766,0.0007301873012477236,0.39737654688802665,-0.40079776847351795
UGT2B17,4.9055808663095054e-05,0.00014528653178873837,0.33764870053080537,-0.47153491735913006
UGT2B4,0.0004494029579190577,0.0009020197969083998,0.4982185085730381,-0.30258014267299793
UGT2B7,0.0006526163002369569,0.001174538979586056,0.5556361360326748,-0.2552095174893988
UNC13B,4.9723037637322e-05,2.5646139904407878e-05,1.9388117596900405,0.2875356452332082
UPB1,0.00028227089034554777,0.0003021326512624236,0.9342614549143036,-0.029531568591437247
UPP1,0.00017125888271879813,6.043493957263207e-05,2.833772713762299,0.45236501418339453
UQCRQ,0.0007284082974015678,0.0013357774961520637,0.5453066094464631,-0.2633592383690534
UROC1,8.904098150260893e-05,8.449882158060971e-05,1.053754121501755,0.022739286272864093
USP13,3.003776884330537e-05,2.057489766794745e-05,1.4599231222471463,0.1643299869742285
USP2,3.732968235080657e-05,3.2398531108417984e-05,1.1522029262958573,0.061528973886974966
USP7,0.0002645502697828803,0.00013957602805823876,1.8953847122837986,0.27769737338831624
UTRN,0.00016075603204548502,0.0001312451479979741,1.2248531431269858,0.08808402098389245
VAMP5,8.656386650721691e-05,0.00010824849746230274,0.7996773030254998,-0.0970852302434179
VAMP8,4.556243514757653e-05,0.0003005131341131695,0.1516154536208001,-0.8192565303649701
VASN,2.374107629460668e-05,3.470336827199668e-05,0.6841144671759184,-0.1648712253213425
VASP,2.5343603520496065e-05,9.548413333888592e-05,0.26542214537936093,-0.5760628447917635
VCAM1,8.049875993082251e-05,4.387178640250086e-05,1.8348639645600064,0.26360387151403125
VCAN,0.0001780292571325188,0.00021008657371975015,0.8474090180080001,-0.07190691860942987
VCL,0.0001741204486622837,0.00013865070894765233,1.2558208319585513,0.09892768299817555
VEGFA,0.00042413505679814916,0.0001599748311946725,2.6512611617137543,0.42345250989255345
VEZF1,9.14076483212865e-05,0.00011530006770798677,0.7927805259645545,-0.10084702649706091
VIL1,0.00010222785214021021,9.522685484251429e-05,1.0735191486611013,0.030809795473415957
VIM,0.00041661122336970354,0.0014340930672569743,0.29050501176089377,-0.5368463708078136
VIPR1,2.735558760571505e-05,5.894896976842701e-06,4.640553976291315,0.6665698285043296
VMP1,0.002558527718427849,0.00013920085584457253,18.38011485564876,1.2643482209248813
VNN1,0.00050634875109714,0.00017864000733124955,2.83446445542417,0.45247101524833866
VOPP1,5.045830607810251e-05,6.367322903516396e-05,0.7924571573123231,-0.10102420777998648
VPS37B,0.0001441469048246707,0.0002196102891899005,0.6563759164308762,-0.1828473623432873
VSIG4,2.4321691812810526e-05,4.752532672839494e-05,0.511762748140752,-0.29093133014425426
VSIR,3.450868639078408e-05,7.329747761870035e-05,0.47080319148635874,-0.32716060181794704
VWA1,9.779095432600827e-05,4.92493848547155e-05,1.9856279345313494,0.29789787400934936
WARS1,8.464414906558005e-05,0.00010000217945740337,0.846423043226121,-0.0724125218096876
WAS,4.521290099538701e-05,2.747566759537337e-05,1.645561507775717,0.21631411998703312
WASF2,0.000303935252942953,0.0001636034692629413,1.857755549513882,0.26898856731014714
WASL,0.00010565833477044426,0.00012668892486584704,0.8339981958354101,-0.07883488885815257
WDR1,0.0001541991038100346,0.00022920101979127214,0.6727679656506764,-0.17213469597405712
WFDC1,5.8342029328972896e-05,2.3519688779507103e-05,2.4805612810577147,0.39454996053828567
WIPF1,5.435946065611589e-05,5.444809402264831e-05,0.9983721493263741,-0.0007075426081441402
WLS,2.3683333990591287e-05,4.5368668138880915e-05,0.5220195999162401,-0.2823131905309425
WSB1,0.00035006581700225837,0.00014738694420136662,2.3751480763722386,0.37569069048580644
WTIP,4.740673335835563e-05,1.8258099595546966e-05,2.5964768737441783,0.4143844587816361
WWC1,0.00015566013130407716,0.00013170201100497501,1.1819115753532201,0.07258498604383283
WWP1,0.00023259831680775772,0.00013938743891073885,1.6687179176648006,0.22238292915654218
WWTR1,0.00017657506305739226,0.0002514950458113602,0.7021015562661881,-0.15360006431460752
XAF1,0.000404008208645921,6.566112894503856e-05,6.15292814998802,0.7890818437007514
XBP1P1,0.0009338221331695485,0.0008427432921104907,1.1080742402956043,0.044568858831571155
YAP1,0.00024906976648537315,6.49985158947271e-05,3.8319300534303204,0.5834175730352942
YBX1,0.00039438695790759037,0.0008258494000753801,0.4775531203044918,-0.3209783129347056
YBX3,0.0004407565662032725,0.00017018164833560424,2.5899183050224366,0.4132860651478445
YES1,0.00012523880857530543,8.939859877302624e-05,1.4009034850006292,0.14640821567441853
YPEL3,0.00018034255149424258,5.6780119431459956e-05,3.1761566072775964,0.5019019081126398
YPEL5,4.5730121022016414e-05,0.0001307577438399133,0.34973164631842985,-0.45626506772041975
YWHAB,0.00017833274781214826,0.0005210905547078659,0.3422298604359184,-0.465682099830644
YWHAE,0.0003320253134866421,0.0006118085687048166,0.5426947749187812,-0.2654443598004112
YWHAG,0.00015863113621169717,0.0015366746777320192,0.10323013615726469,-0.9861934998384279
YWHAH,0.00015334382702511084,0.00015725545450278146,0.9751256483278204,-0.010939420342879189
YWHAZ,0.0002864353490352525,0.00042734312019024475,0.6702701775279244,-0.173750103332198
ZBTB16,0.0006441989016419425,6.295777911858971e-05,10.232236757089295,1.0099705804451728
ZBTB20,0.0015715559390241875,0.0004411984350382273,3.5620161229448177,0.5516958809021039
ZBTB38,0.00012539396610417212,0.00010512846328350055,1.1927689437067246,0.07655632280544676
ZC3H12A,0.00011734255697886182,8.48372962737718e-05,1.3831482394275607,0.1408687282765665
ZC3HAV1,6.448356434880496e-05,9.028089840855482e-05,0.7142547923813598,-0.14614683698260497
ZCCHC24,7.186505949047364e-05,6.352124418110806e-05,1.131354721037519,0.05359879346303464
ZEB1,0.00012932348722790327,4.0901453055777824e-05,3.161831122516435,0.4999386699864953
ZEB2,0.0002502460311783066,8.268281201681205e-05,3.02657862104912,0.48095196000779905
ZFAND5,0.0005428479469540384,0.0006826198750457138,0.7952419300971639,-0.0995007293027161
ZFHX3,0.000467816659649905,9.951941901605263e-05,4.70075754335388,0.67216785163518
ZFP36,0.001395056903161224,0.0008809817045098921,1.583525396747396,0.1996250330245107
ZG16,3.838046521049981e-05,9.424069253183787e-05,0.40726000817039326,-0.3901282343619476
ZGPAT,0.00025307654556665986,0.00021845461316225755,1.1584857005454345,0.0638906775627327
ZKSCAN1,0.00045668719172492614,0.00022472786526022632,2.0321787473756303,0.3079619051791681
ZMAT3,0.0002420399858990185,6.153994639217675e-05,3.9330548706780766,0.5947300053638473
ZMYM4,0.00025954578940233774,0.0005034997078743765,0.5154834955079945,-0.2877852351807576
